pid,business_time(ms),scavenge_count,scavenge_time,marksweep_count,marksweep_time
13,17,0,0,0,0
13,20,0,0,0,0
13,73,1,54,0,0
13,22,0,0,0,0
13,19,0,0,0,0
13,23,0,0,0,0
13,37,0,0,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,18,0,0,0,0
13,53,1,38,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,20,0,0,0,0
13,18,0,0,0,0
13,21,0,0,0,0
13,42,1,23,0,0
13,20,0,0,0,0
13,17,0,0,0,0
13,21,0,0,0,0
13,20,0,0,0,0
13,18,0,0,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,94,1,77,0,0
13,20,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,20,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,54,1,31,0,0
13,26,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,41,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,18,0,0,0,0
13,60,1,43,0,0
13,18,0,0,0,0
13,20,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,20,0,0,0,0
13,19,0,0,0,0
13,39,1,19,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,21,0,0,0,0
13,19,0,0,0,0
13,20,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,69,1,52,0,0
13,22,0,0,0,0
13,29,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,55,1,32,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,19,0,0,0,0
13,22,0,0,0,0
13,17,0,0,0,0
13,21,0,0,0,0
13,18,0,0,0,0
13,58,1,41,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,19,0,0,0,0
13,21,0,0,0,0
13,17,0,0,0,0
13,47,1,30,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,82,1,64,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,19,0,0,0,0
13,61,1,34,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,20,0,0,0,0
13,58,1,40,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,48,1,29,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,61,1,45,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,29,0,0,0,0
13,22,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,39,1,21,0,0
13,14,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,20,0,0,0,0
13,66,1,47,0,0
13,20,0,0,0,0
13,19,0,0,0,0
13,23,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,49,1,31,0,0
13,22,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,88,1,70,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,24,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,22,0,0,0,0
13,40,1,20,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,76,1,56,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,19,0,0,0,0
13,20,0,0,0,0
13,18,0,0,0,0
13,42,1,23,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,94,1,77,0,0
13,29,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,42,1,26,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,19,0,0,0,0
13,32,0,0,0,0
13,20,0,0,0,0
13,74,1,55,0,0
13,20,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,21,0,0,0,0
13,17,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,41,1,25,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,19,0,0,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,56,1,39,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,35,1,17,0,0
13,19,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,17,0,0,0,0
13,95,1,71,0,0
13,21,0,0,0,0
13,41,0,0,0,0
13,23,0,0,0,0
13,26,0,0,0,0
13,19,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,19,0,0,0,0
13,42,1,24,0,0
13,16,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,92,1,74,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,15,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,40,1,21,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,21,0,0,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,56,1,39,0,0
13,17,0,0,0,0
13,34,0,0,0,0
13,34,0,0,0,0
13,34,0,0,0,0
13,28,0,0,0,0
13,21,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,43,1,26,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,51,1,34,0,0
13,19,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,37,1,17,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,52,1,35,0,0
13,19,0,0,0,0
13,21,0,0,0,0
13,18,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,17,0,0,0,0
13,26,0,0,0,0
13,19,0,0,0,0
13,74,1,56,0,0
13,24,0,0,0,0
13,18,0,0,0,0
13,21,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,23,0,0,0,0
13,19,0,0,0,0
13,52,1,34,0,0
13,17,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,40,1,24,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,51,1,34,0,0
13,22,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,20,0,0,0,0
13,19,0,0,0,0
13,22,0,0,0,0
13,17,0,0,0,0
13,25,0,0,0,0
13,113,1,85,0,0
13,21,0,0,0,0
13,17,0,0,0,0
13,20,0,0,0,0
13,19,0,0,0,0
13,26,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,59,1,41,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,60,1,45,0,0
13,16,0,0,0,0
13,22,0,0,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,18,0,0,0,0
13,22,0,0,0,0
13,18,0,0,0,0
13,71,1,52,0,0
13,20,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,20,0,0,0,0
13,18,0,0,0,0
13,21,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,56,1,33,0,0
13,22,0,0,0,0
13,30,0,0,0,0
13,63,0,0,0,0
13,29,0,0,0,0
13,16,0,0,0,0
13,18,0,0,0,0
13,26,0,0,0,0
13,81,1,60,0,0
13,20,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,21,0,0,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,58,1,39,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,52,1,34,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,36,1,19,0,0
13,17,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,22,0,0,0,0
13,156,1,135,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,20,0,0,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,48,1,31,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,19,0,0,0,0
13,53,1,34,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,33,1,16,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,22,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,57,1,41,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,46,0,0,0,0
13,36,0,0,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,19,0,0,0,0
13,48,1,29,0,0
13,22,0,0,0,0
13,25,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,19,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,57,1,38,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,20,0,0,0,0
13,45,1,28,0,0
13,17,0,0,0,0
13,21,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,54,1,36,0,0
13,17,0,0,0,0
13,21,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,21,0,0,0,0
13,20,0,0,0,0
13,83,0,0,0,0
13,23,0,0,0,0
13,51,1,28,0,0
13,30,0,0,0,0
13,27,0,0,0,0
13,28,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,57,1,40,0,0
13,16,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,20,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,46,1,25,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,19,0,0,0,0
13,20,0,0,0,0
13,68,1,51,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,20,0,0,0,0
13,18,0,0,0,0
13,21,0,0,0,0
13,17,0,0,0,0
13,59,1,42,0,0
13,23,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,19,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,19,0,0,0,0
13,88,1,69,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,21,0,0,0,0
13,39,1,20,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,20,0,0,0,0
13,17,0,0,0,0
13,73,1,54,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,20,0,0,0,0
13,19,0,0,0,0
13,21,0,0,0,0
13,55,1,35,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,20,0,0,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,96,1,76,0,0
13,20,0,0,0,0
13,33,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,35,1,16,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,18,0,0,0,0
13,65,1,49,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,20,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,20,0,0,0,0
13,17,0,0,0,0
13,50,1,33,0,0
13,22,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,50,1,34,0,0
13,20,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,50,1,34,0,0
13,20,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,21,0,0,0,0
13,19,0,0,0,0
13,66,1,48,0,0
13,17,0,0,0,0
13,21,0,0,0,0
13,16,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,20,0,0,0,0
13,58,1,38,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,58,1,42,0,0
13,17,0,0,0,0
13,21,0,0,0,0
13,20,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,22,0,0,0,0
13,27,0,0,0,0
13,108,1,55,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,16,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,117,1,97,0,0
13,22,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,19,0,0,0,0
13,39,0,0,0,0
13,48,1,30,0,0
13,20,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,21,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,93,1,68,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,21,0,0,0,0
13,19,0,0,0,0
13,16,0,0,0,0
13,20,0,0,0,0
13,62,1,44,0,0
13,23,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,25,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,20,0,0,0,0
13,73,1,55,0,0
13,19,0,0,0,0
13,20,0,0,0,0
13,17,0,0,0,0
13,20,0,0,0,0
13,30,0,0,0,0
13,21,0,0,0,0
13,16,0,0,0,0
13,15,0,0,0,0
13,31,1,15,0,0
13,19,0,0,0,0
13,20,0,0,0,0
13,17,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,48,1,33,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,28,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,111,1,48,0,0
13,26,0,0,0,0
13,21,0,0,0,0
13,20,0,0,0,0
13,16,0,0,0,0
13,32,0,0,0,0
13,19,0,0,0,0
13,22,0,0,0,0
13,57,1,42,0,0
13,16,0,0,0,0
13,22,0,0,0,0
13,24,0,0,0,0
13,27,0,0,0,0
13,24,0,0,0,0
13,17,0,0,0,0
13,15,0,0,0,0
13,17,0,0,0,0
13,41,1,22,0,0
13,18,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,19,0,0,0,0
13,16,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,51,1,34,0,0
13,18,0,0,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,22,0,0,0,0
13,18,0,0,0,0
13,68,1,48,0,0
13,21,0,0,0,0
13,36,0,0,0,0
13,20,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,49,1,33,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,21,0,0,0,0
13,18,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,28,0,0,0,0
13,18,0,0,0,0
13,45,1,28,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,68,1,50,0,0
13,21,0,0,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,21,0,0,0,0
13,16,0,0,0,0
13,37,1,19,0,0
13,20,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
11,281,2,191,0,0
11,853,2,76,1,732
11,568,1,91,1,431
11,69,1,44,0,0
11,83,1,58,0,0
11,23,0,0,0,0
11,130,1,94,0,0
11,23,0,0,0,0
11,106,1,76,0,0
11,45,0,0,0,0
11,1569,1,1050,0,0
12,288,2,108,0,0
11,1808,2,703,1,464
12,505,2,405,0,0

11,147,2,75,0,0
11,527,2,61,1,440
11,503,1,77,1,393
11,81,1,55,0,0
11,26,0,0,0,0
11,62,1,37,0,0
11,81,1,54,0,0
11,20,0,0,0,0
11,22,0,0,0,0
11,59,1,31,0,0
11,23,0,0,0,0
11,74,1,52,0,0
11,21,0,0,0,0
11,20,0,0,0,0
11,20,0,0,0,0
11,42,1,19,0,0
11,20,0,0,0,0
11,25,0,0,0,0
11,20,0,0,0,0
11,26,1,5,0,0
11,20,0,0,0,0
11,20,0,0,0,0
11,23,0,0,0,0
11,58,0,0,0,0
11,32,1,10,0,0
11,26,0,0,0,0
13,18,0,0,0,0
13,23,0,0,0,0
13,53,1,34,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,21,0,0,0,0
13,17,0,0,0,0
13,26,0,0,0,0
13,19,0,0,0,0
13,16,0,0,0,0
13,20,0,0,0,0
13,37,1,19,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,50,1,34,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,20,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,46,1,24,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,19,0,0,0,0
13,53,1,34,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,49,1,26,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,20,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,54,1,37,0,0
13,17,0,0,0,0
13,20,0,0,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,21,0,0,0,0
13,18,0,0,0,0
13,33,1,18,0,0
13,18,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,16,0,0,0,0
13,18,0,0,0,0
13,25,0,0,0,0
13,15,0,0,0,0
13,47,1,32,0,0
13,16,0,0,0,0
13,20,0,0,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,21,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,35,1,16,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,17,0,0,0,0
13,50,1,35,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,16,0,0,0,0
13,37,1,21,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,54,1,34,0,0
13,17,0,0,0,0
13,21,0,0,0,0
13,15,0,0,0,0
13,20,0,0,0,0
13,16,0,0,0,0
13,19,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,52,1,33,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,15,0,0,0,0
13,21,0,0,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,56,1,40,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,15,0,0,0,0
13,16,0,0,0,0
13,386,1,366,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,68,1,52,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,37,1,21,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,68,1,51,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,16,0,0,0,0
13,19,0,0,0,0
13,16,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,19,0,0,0,0
13,37,1,16,0,0
13,22,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,18,0,0,0,0
13,64,1,45,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,38,1,20,0,0
13,17,0,0,0,0
13,21,0,0,0,0
13,18,0,0,0,0
13,19,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,18,0,0,0,0
13,65,1,40,0,0
13,19,0,0,0,0
13,16,0,0,0,0
13,19,0,0,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,18,0,0,0,0
13,33,1,17,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,15,0,0,0,0
13,20,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,54,1,34,0,0
13,16,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,15,0,0,0,0
13,19,0,0,0,0
13,34,1,17,0,0
13,19,0,0,0,0
13,16,0,0,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,61,1,45,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,32,1,17,0,0
13,19,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,26,0,0,0,0
13,51,1,34,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,218,1,15,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,92,1,32,0,0
13,15,0,0,0,0
13,19,0,0,0,0
13,20,0,0,0,0
13,16,0,0,0,0
13,15,0,0,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,38,1,22,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,19,0,0,0,0
13,20,0,0,0,0
13,19,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,85,1,68,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,17,0,0,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,18,0,0,0,0
13,20,0,0,0,0
13,18,0,0,0,0
13,37,1,19,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,52,1,34,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,18,0,0,0,0
13,20,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,21,0,0,0,0
13,35,1,16,0,0
13,16,0,0,0,0
13,18,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,18,0,0,0,0
13,65,1,49,0,0
13,20,0,0,0,0
13,19,0,0,0,0
13,18,0,0,0,0
13,16,0,0,0,0
13,17,0,0,0,0
13,16,0,0,0,0
13,16,0,0,0,0
13,19,0,0,0,0
